111	"	PU	PUNC	I_CLS	I_SENT	N	-
112	อย่า	AX	NCMN	I_CLS	I_SENT	N	-
113	ทำ	VV	VACT	I_CLS	I_SENT	N	-
114	หน้า	NN	NCMN	I_CLS	I_SENT	N	-
115	จริงจัง	VV	NCMN	I_CLS	I_SENT	N	-
116	ในขณะ	PS	JSBR	B_CLS	I_SENT	Temporal.Synchronous	-
117	ที่	CC	RPRE	I_CLS	I_SENT	N	-
118	โกหก	VV	NCMN	I_CLS	I_SENT	N	-
119	"	PU	PUNC	E_CLS	I_SENT	N	-

120	ความ	FX	FIXN	B_CLS	B_SENT	N	-
121	คืบหน้า	VV	NCMN	I_CLS	I_SENT	N	-
122	กรณี	NN	NCMN	I_CLS	I_SENT	N	-
123	คนร้าย	NN	NCMN	I_CLS	I_SENT	N	-
124	ยิง	VV	VACT	I_CLS	I_SENT	N	-
125	นักศึกษา	NN	NCMN	I_CLS	I_SENT	N	-
126	มหาวิทยาลัย	NN	NCMN	I_CLS	I_SENT	N	-
127	รามคำแหง	NN	NCMN	E_CLS	I_SENT	N	-

128	ขณะ	CC	NCMN	B_CLS	B_SENT	Temporal.Synchronous	-
129	เดิน	VV	VACT	I_CLS	I_SENT	N	-
130	ขบวน	NN	NCMN	I_CLS	I_SENT	N	-
131	ไป	VV	XVAE	I_CLS	I_SENT	N	-
132	ยัง	PS	RPRE	I_CLS	I_SENT	N	-
133	บ้าน	NN	NCMN	I_CLS	I_SENT	N	-
134	พัก	VV	NCMN	I_CLS	I_SENT	N	-
135	นาย	NN	NTTL	I_CLS	I_SENT	N	-
136	สมัคร	NN	NPRP	I_CLS	I_SENT	N	-
137	_	PU	NCMN	I_CLS	I_SENT	N	-
138	สุนทรเวช	NN	NCMN	I_CLS	I_SENT	N	-
139	_	PU	NCMN	I_CLS	I_SENT	N	-
140	นายก	NN	NCMN	I_CLS	I_SENT	N	-
141	รัฐมนตรี	NN	NCMN	I_CLS	I_SENT	N	-
142	_	PU	NCMN	I_CLS	I_SENT	N	-
143	ที่	PS	PREL	I_CLS	I_SENT	N	-
144	ย่าน	NN	NCMN	I_CLS	I_SENT	N	-
145	คลองจั่น	NN	NCMN	I_CLS	I_SENT	N	-
146	_	PU	NCMN	I_CLS	I_SENT	N	-
147	เขต	NN	NCMN	I_CLS	I_SENT	N	-
148	บางกะปิ	NN	NPRP	I_CLS	I_SENT	N	-
149	เพื่อ	CC	JSBR	I_CLS	I_SENT	Contingency.Purpose.Arg2-As-Goal	-
150	เรียกร้อง	VV	VACT	E_CLS	I_SENT	N	-
151	ให้	CC	JSBR	B_CLS	I_SENT	N	-
152	ลาออก	VV	VSTA	I_CLS	I_SENT	N	-
153	จาก	PS	RPRE	I_CLS	I_SENT	N	-
154	ตำแหน่ง	NN	NCMN	E_CLS	I_SENT	N	-
155	_	PU	NCMN	O	I_SENT	N	-
156	ทำให้	CC	VACT	B_CLS	I_SENT	N	-
157	นักศึกษา	NN	NCMN	I_CLS	I_SENT	N	-
158	ได้รับบาดเจ็บ	VV	NCMN	I_CLS	I_SENT	N	-
159	_	PU	NCMN	I_CLS	I_SENT	N	-
160	2	NU	DCNM	I_CLS	I_SENT	N	-
161	_	PU	NCMN	I_CLS	I_SENT	N	-
162	คน	CL	CNIT	I_CLS	I_SENT	N	-
163	_	PU	DCNM	I_CLS	I_SENT	N	-
164	คือ	VV	VSTA	E_CLS	I_SENT	N	-

165	นาย	NN	NTTL	B_CLS	B_SENT	N	-
166	อนุศักดิ์	NN	NPRP	I_CLS	I_SENT	N	-
167	_	PU	NCMN	I_CLS	I_SENT	N	-
168	เศียรอุ่น	NN	NCMN	I_CLS	I_SENT	N	-
169	_	PU	NCMN	I_CLS	I_SENT	N	-
170	อายุ	NN	NCMN	I_CLS	I_SENT	N	-
171	_	PU	NCMN	I_CLS	I_SENT	N	-
172	22	NU	DCNM	I_CLS	I_SENT	N	-
173	_	PU	PUNC	I_CLS	I_SENT	N	-
174	ปี	CL	CMTR	I_CLS	I_SENT	N	-
175	_	PU	PUNC	I_CLS	I_SENT	N	-
176	นักศึกษา	NN	NCMN	I_CLS	I_SENT	N	-
177	ชั้น	NN	NCMN	I_CLS	I_SENT	N	-
178	ปี	NN	NCMN	I_CLS	I_SENT	N	-
179	ที่	CC	PREL	I_CLS	I_SENT	N	-
180	_	PU	VACT	I_CLS	I_SENT	N	-
181	3	NU	DCNM	I_CLS	I_SENT	N	-
182	_	PU	NCMN	I_CLS	I_SENT	N	-
183	คณะ	NN	NCMN	I_CLS	I_SENT	N	-
184	รัฐศาสตร์	NN	NCMN	I_CLS	I_SENT	N	-
185	มหาวิทยาลัย	NN	NCMN	I_CLS	I_SENT	N	-
186	รามคำแหง	NN	NCMN	I_CLS	I_SENT	N	-
187	ถูก	AX	XVAM	I_CLS	I_SENT	N	-
188	ยิง	VV	VACT	I_CLS	I_SENT	N	-
189	เข้า	AV	XVAE	I_CLS	I_SENT	N	-
190	ที่	PS	RPRE	I_CLS	I_SENT	N	-
191	ขา	NN	NCMN	I_CLS	I_SENT	N	-
192	ขวา	NN	NCMN	I_CLS	I_SENT	N	-
193	_	PU	VACT	I_CLS	I_SENT	N	-
194	2	NU	DCNM	I_CLS	I_SENT	N	-
195	_	PU	NCMN	I_CLS	I_SENT	N	-
196	นัด	CL	CMTR	E_CLS	I_SENT	N	-

197	และ	CC	JCRG	B_CLS	B_SENT	N	-
198	นาย	NN	NTTL	I_CLS	I_SENT	N	-
199	อภิชาติ	NN	NPRP	I_CLS	I_SENT	N	-
200	_	PU	NCMN	I_CLS	I_SENT	N	-
201	นาคฤทธิ์	NN	NCMN	I_CLS	I_SENT	N	-
202	_	PU	NCMN	I_CLS	I_SENT	N	-
203	อายุ	NN	NCMN	I_CLS	I_SENT	N	-
204	_	PU	NCMN	I_CLS	I_SENT	N	-
205	22	NU	DCNM	I_CLS	I_SENT	N	-
206	_	PU	PUNC	I_CLS	I_SENT	N	-
207	ปี	CL	CMTR	I_CLS	I_SENT	N	-
208	_	PU	PUNC	I_CLS	I_SENT	N	-
209	นักศึกษา	NN	NCMN	I_CLS	I_SENT	N	-
210	ชั้น	NN	NCMN	I_CLS	I_SENT	N	-
211	ปี	NN	NCMN	I_CLS	I_SENT	N	-
212	ที่	CC	PREL	I_CLS	I_SENT	N	-
213	_	PU	VACT	I_CLS	I_SENT	N	-
214	3	NU	DCNM	I_CLS	I_SENT	N	-
215	_	PU	NCMN	I_CLS	I_SENT	N	-
216	คณะ	NN	NCMN	I_CLS	I_SENT	N	-
217	รัฐศาสตร์	NN	NCMN	I_CLS	I_SENT	N	-
218	มหาวิทยาลัย	NN	NCMN	I_CLS	I_SENT	N	-
219	เดียว	NU	DIAC	I_CLS	I_SENT	N	-
220	กัน	PR	ADVN	E_CLS	I_SENT	N	-

221	ถูก	AX	ADVN	B_CLS	B_SENT	N	-
222	ยิง	VV	VACT	I_CLS	I_SENT	N	-
223	เข้า	AV	RPRE	I_CLS	I_SENT	N	-
224	ที่	PS	PREL	I_CLS	I_SENT	N	-
225	ข้อ	NN	NCMN	I_CLS	I_SENT	N	-
226	ศอก	NN	NCMN	I_CLS	I_SENT	N	-
227	_	PU	PUNC	I_CLS	I_SENT	N	-
228	1	NU	NCNM	I_CLS	I_SENT	N	-
229	_	PU	PUNC	I_CLS	I_SENT	N	-
230	นัด	CL	VACT	I_CLS	I_SENT	N	-
231	_	PU	NCMN	I_CLS	I_SENT	N	-
232	เหตุ	NN	NCMN	I_CLS	I_SENT	N	-
233	เกิด	VV	VSTA	I_CLS	I_SENT	N	-
234	เมื่อ	PS	JSBR	I_CLS	I_SENT	N	-
235	วันที่	NN	NCMN	I_CLS	I_SENT	N	-
236	_	PU	NCMN	I_CLS	I_SENT	N	-
237	4	NU	NCNM	I_CLS	I_SENT	N	-
238	_	PU	PUNC	I_CLS	I_SENT	N	-
239	กันยายน	NN	NCMN	E_CLS	I_SENT	N	-
240	_	PU	NCMN	O	I_SENT	N	-
241	ที่	CC	PREL	B_CLS	I_SENT	N	-
242	ผ่าน	VV	VSTA	I_CLS	I_SENT	N	-
243	มา	AV	XVAE	I_CLS	I_SENT	N	-
244	ล่าสุด	AV	ADVN	I_CLS	I_SENT	N	-
245	_	PU	NCMN	I_CLS	I_SENT	N	-
246	เมื่อ	PS	JSBR	I_CLS	I_SENT	N	-
247	เวลา	NN	NCMN	I_CLS	I_SENT	N	-
248	_	PU	NCMN	I_CLS	I_SENT	N	-
249	11.00	NU	NCNM	I_CLS	I_SENT	N	-
250	_	PU	PUNC	I_CLS	I_SENT	N	-
251	น.	CL	CMTR	I_CLS	I_SENT	N	-
252	_	PU	PUNC	I_CLS	I_SENT	N	-
253	วันที่	NN	NCMN	I_CLS	I_SENT	N	-
254	_	PU	NCMN	I_CLS	I_SENT	N	-
255	5	NU	NCNM	I_CLS	I_SENT	N	-
256	_	PU	PUNC	I_CLS	I_SENT	N	-
257	กันยายน	NN	NCMN	E_CLS	I_SENT	N	-

258	พล.ต.ต.	NN	NCMN	B_CLS	B_SENT	N	-
259	วิมล	NN	NCMN	I_CLS	I_SENT	N	-
260	_	PU	NCMN	I_CLS	I_SENT	N	-
261	เปาอินทร์	NN	NCMN	I_CLS	I_SENT	N	-
262	_	PU	NCMN	I_CLS	I_SENT	N	-
263	ผบก.	NN	NCMN	I_CLS	I_SENT	N	-
264	น.4	NN	NCMN	I_CLS	I_SENT	N	-
265	_	PU	NCMN	I_CLS	I_SENT	N	-
266	พ.ต.อ.	NN	NCMN	I_CLS	I_SENT	N	-
267	สรรักษ์	NN	NCMN	I_CLS	I_SENT	N	-
268	_	PU	NCMN	I_CLS	I_SENT	N	-
269	จูสนิท	NN	NCMN	I_CLS	I_SENT	N	-
270	_	PU	NCMN	I_CLS	I_SENT	N	-
271	ผกก.สส.	NN	NCMN	I_CLS	I_SENT	N	-
272	บก.น.4	NN	NCMN	I_CLS	I_SENT	N	-
273	_	PU	NCMN	I_CLS	I_SENT	N	-
274	พ.ต.อ.	NN	NCMN	I_CLS	I_SENT	N	-
275	สมศักดิ์	NN	NPRP	I_CLS	I_SENT	N	-
276	_	PU	NCMN	I_CLS	I_SENT	N	-
277	บุญแสง	NN	NCMN	I_CLS	I_SENT	N	-
278	_	PU	NCMN	I_CLS	I_SENT	N	-
279	ผกก.	NN	NCMN	I_CLS	I_SENT	N	-
280	สน.	NN	NCMN	I_CLS	I_SENT	N	-
281	ลาดพร้าว	NN	NCMN	I_CLS	I_SENT	N	-
282	_	PU	NCMN	I_CLS	I_SENT	N	-
283	เจ้าหน้าที่	NN	NCMN	I_CLS	I_SENT	N	-
284	ฝ่าย	NN	NCMN	I_CLS	I_SENT	N	-
285	สืบสวน	VV	NCMN	I_CLS	I_SENT	N	-
286	_	PU	NCMN	I_CLS	I_SENT	N	-
287	สน.	NN	NCMN	I_CLS	I_SENT	N	-
288	ลาดพร้าว	NN	NCMN	E_CLS	I_SENT	N	-
289	_	PU	NCMN	O	I_SENT	N	-
290	และ	CC	JCRG	B_CLS	I_SENT	N	-
291	เจ้าหน้าที่	NN	NCMN	I_CLS	I_SENT	N	-
292	ฝ่าย	NN	NCMN	I_CLS	I_SENT	N	-
293	สืบสวน	VV	NCMN	I_CLS	I_SENT	N	-
294	_	PU	NCMN	I_CLS	I_SENT	N	-
295	บก.สส.	NN	NCMN	I_CLS	I_SENT	N	-
296	บก.น.4	NN	NCMN	I_CLS	I_SENT	N	-
297	_	PU	NCMN	I_CLS	I_SENT	N	-
298	ประชุม	VV	VACT	I_CLS	I_SENT	N	-
299	ร่วม	VV	ADVN	I_CLS	I_SENT	N	-
300	กัน	PR	ADVN	E_CLS	I_SENT	N	-
301	_	PU	NCMN	O	I_SENT	N	-
302	เพื่อ	CC	RPRE	B_CLS	I_SENT	Contingency.Purpose.Arg2-As-Goal	-
303	ประเมิน	VV	VSTA	I_CLS	I_SENT	N	-
304	สถานการณ์	NN	NCMN	E_CLS	I_SENT	N	-
305	และ	CC	JCRG	B_CLS	I_SENT	Expansion.Conjunction	-
306	สรุป	VV	VACT	I_CLS	I_SENT	N	-
307	ความ	FX	FIXN	I_CLS	I_SENT	N	-
308	คืบหน้า	VV	VSTA	I_CLS	I_SENT	N	-
309	กรณี	NN	NCMN	I_CLS	I_SENT	N	-
310	ดังกล่าว	AJ	DDAC	E_CLS	I_SENT	N	-

311	ภายหลัง	PS	ADVN	B_CLS	B_SENT	Temporal.Asynchronous.Succession	-
312	ใช้	VV	VACT	I_CLS	I_SENT	N	-
313	เวลา	NN	NCMN	I_CLS	I_SENT	N	-
314	ประชุม	VV	VACT	I_CLS	I_SENT	N	-
315	ประมาณ	AJ	DIBQ	I_CLS	I_SENT	N	-
316	_	PU	NCMN	I_CLS	I_SENT	N	-
317	1	NU	DCNM	I_CLS	I_SENT	N	-
318	_	PU	PUNC	I_CLS	I_SENT	N	-
319	ชั่วโมง	CL	CMTR	I_CLS	I_SENT	N	-
320	_	PU	PUNC	I_CLS	I_SENT	N	-
321	พล.ต.ต.	NN	NCMN	I_CLS	I_SENT	N	-
322	วิมล	NN	NCMN	I_CLS	I_SENT	N	-
323	กล่าว	VV	VACT	I_CLS	I_SENT	N	-
324	ว่า	CC	JSBR	E_CLS	I_SENT	N	-
325	_	PU	NCMN	O	I_SENT	N	-
326	เจ้าหน้าที่	NN	NCMN	B_CLS	I_SENT	N	-
327	ฝ่าย	NN	NCMN	I_CLS	I_SENT	N	-
328	สืบสวน	VV	NCMN	I_CLS	I_SENT	N	-
329	_	PU	NCMN	I_CLS	I_SENT	N	-
330	สน.	NN	NCMN	I_CLS	I_SENT	N	-
331	ลาดพร้าว	NN	NCMN	I_CLS	I_SENT	N	-
332	_	PU	NCMN	I_CLS	I_SENT	N	-
333	ตั้ง	VV	VACT	I_CLS	I_SENT	N	-
334	ประเด็น	NN	NCMN	I_CLS	I_SENT	N	-
335	การ	FX	FIXN	I_CLS	I_SENT	N	-
336	ก่อเหตุ	VV	VACT	I_CLS	I_SENT	N	-
337	ไว้	AX	XVAE	I_CLS	I_SENT	N	-
338	_	PU	ADVN	I_CLS	I_SENT	N	-
339	4	NU	DCNM	I_CLS	I_SENT	N	-
340	_	PU	PUNC	I_CLS	I_SENT	N	-
341	ประเด็น	CL	CNIT	I_CLS	I_SENT	N	-
342	_	PU	NCMN	I_CLS	I_SENT	N	-
343	คือ	VV	VSTA	E_CLS	I_SENT	N	-

344	1.	NU	NCNM	B_CLS	B_SENT	N	-
345	ความ	FX	FIXN	I_CLS	I_SENT	N	-
346	ขัดแย้ง	VV	VSTA	I_CLS	I_SENT	N	-
347	กัน	PR	ADVN	I_CLS	I_SENT	N	-
348	เอง	AV	PDMN	I_CLS	I_SENT	N	-
349	ของ	PS	RPRE	I_CLS	I_SENT	N	-
350	แกนนำ	NN	NCMN	I_CLS	I_SENT	N	-
351	กลุ่ม	NN	NCMN	I_CLS	I_SENT	N	-
352	แต่ละ	AJ	DIBQ	I_CLS	I_SENT	N	-
353	กลุ่ม	CL	CLTV	I_CLS	I_SENT	N	-
354	ภายใน	PS	RPRE	I_CLS	I_SENT	N	-
355	มหาวิทยาลัย	NN	NCMN	E_CLS	I_SENT	N	-

356	2.	NU	NCNM	B_CLS	B_SENT	N	-
357	ความ	FX	FIXN	I_CLS	I_SENT	N	-
358	ขัดแย้ง	VV	VSTA	I_CLS	I_SENT	N	-
359	กัน	PR	ADVN	I_CLS	I_SENT	N	-
360	เอง	AV	PDMN	I_CLS	I_SENT	N	-
361	ภายใน	PS	RPRE	I_CLS	I_SENT	N	-
362	ขบวน	NN	NCMN	E_CLS	I_SENT	N	-
363	_	PU	NCMN	O	I_SENT	N	-
364	เพราะ	CC	JSBR	B_CLS	I_SENT	Contingency.Cause.Reason	-
365	ได้	AX	XVAE	I_CLS	I_SENT	N	-
366	ระดม	VV	NCMN	I_CLS	I_SENT	N	-
367	พล	NN	NCMN	I_CLS	I_SENT	N	-
368	มา	VV	XVAE	I_CLS	I_SENT	N	-
369	จาก	PS	RPRE	I_CLS	I_SENT	N	-
370	มหาวิทยาลัย	NN	NCMN	I_CLS	I_SENT	N	-
371	รามคำแหง	NN	NCMN	E_CLS	I_SENT	N	-
372	แล้ว	CC	JSBR	B_CLS	I_SENT	Temporal.Asynchronous.Precedence	-
373	เดิน	VV	VACT	I_CLS	I_SENT	N	-
374	ขบวน	NN	NCMN	E_CLS	I_SENT	N	-
375	จน	CC	JSBR	B_CLS	I_SENT	N	-
376	มา	VV	XVAE	I_CLS	I_SENT	N	-
377	ถึง	PS	RPRE	I_CLS	I_SENT	N	-
378	แฟลต	NN	NCMN	I_CLS	I_SENT	N	-
379	คลองจั่น	NN	NCMN	I_CLS	I_SENT	N	-
380	ก็	CC	JSBR	I_CLS	I_SENT	N	-
381	ได้	AX	XVAM	I_CLS	I_SENT	N	-
382	ระดม	VV	NCMN	I_CLS	I_SENT	N	-
383	พล	NN	NCMN	I_CLS	I_SENT	N	-
384	เพิ่ม	VV	VACT	I_CLS	I_SENT	N	-
385	อีก	AV	ADVN	I_CLS	I_SENT	N	-
386	_	PU	NCMN	I_CLS	I_SENT	N	-
387	อาจ	AX	XVMM	I_CLS	I_SENT	N	-
388	จะ	AX	XVBM	I_CLS	I_SENT	N	-
389	เป็น	VV	VSTA	I_CLS	I_SENT	N	-
390	จุด	NN	NCMN	I_CLS	I_SENT	N	-
391	นี้	AJ	DDAC	I_CLS	I_SENT	N	-
392	ก็	CC	JSBR	I_CLS	I_SENT	N	-
393	เป็น	VV	VSTA	I_CLS	I_SENT	N	-
394	ได้	AX	XVAE	E_CLS	I_SENT	N	-
395	ที่	CC	RPRE	B_CLS	I_SENT	N	-
396	เกิด	VV	VSTA	I_CLS	I_SENT	N	-
397	ความ	FX	FIXN	I_CLS	I_SENT	N	-
398	ขัดแย้ง	VV	VSTA	I_CLS	I_SENT	N	-
399	กัน	PR	ADVN	I_CLS	I_SENT	N	-
400	ภายใน	PS	RPRE	I_CLS	I_SENT	N	-
401	ขบวน	NN	NCMN	E_CLS	I_SENT	N	-

402	3.	NU	NCNM	B_CLS	B_SENT	N	-
403	อาจ	AX	XVMM	I_CLS	I_SENT	N	-
404	จะ	AX	XVBM	I_CLS	I_SENT	N	-
405	เป็น	VV	VSTA	I_CLS	I_SENT	N	-
406	ไป	AV	XVAE	I_CLS	I_SENT	N	-
407	ได้	AX	XVAE	I_CLS	I_SENT	N	-
408	ว่า	CC	JSBR	I_CLS	I_SENT	N	-
409	_	PU	NCMN	I_CLS	I_SENT	N	-
410	ชาวบ้าน	NN	NCMN	I_CLS	I_SENT	N	-
411	ที่	CC	PREL	I_CLS	I_SENT	N	-
412	อยู่	VV	VSTA	I_CLS	I_SENT	N	-
413	ใน	PS	RPRE	I_CLS	I_SENT	N	-
414	ละแวก	NN	NCMN	I_CLS	I_SENT	N	-
415	ใกล้เคียง	VV	VSTA	I_CLS	I_SENT	N	-
416	ได้รับ	VV	VSTA	I_CLS	I_SENT	N	-
417	ผล	NN	NCMN	I_CLS	I_SENT	N	-
418	กระทบ	VV	VACT	I_CLS	I_SENT	N	-
419	จาก	PS	RPRE	I_CLS	I_SENT	N	-
420	การ	FX	FIXN	I_CLS	I_SENT	N	-
421	เดิน	VV	VACT	I_CLS	I_SENT	N	-
422	ขบวน	NN	NCMN	I_CLS	I_SENT	N	-
423	ของ	PS	RPRE	I_CLS	I_SENT	N	-
424	กลุ่ม	NN	NCMN	I_CLS	I_SENT	N	-
425	นักศึกษา	NN	NCMN	E_CLS	I_SENT	N	-
426	_	PU	NCMN	O	I_SENT	N	-
427	ทำให้	CC	VACT	B_CLS	I_SENT	N	-
428	เกิด	VV	VSTA	I_CLS	I_SENT	N	-
429	ความ	FX	FIXN	I_CLS	I_SENT	N	-
430	เดือดร้อน	VV	VSTA	E_CLS	I_SENT	N	-
431	_	PU	NCMN	O	I_SENT	N	-
432	เพราะ	CC	JSBR	B_CLS	I_SENT	Contingency.Cause.Reason	-
433	ขณะ	CC	NCMN	I_CLS	I_SENT	Temporal.Synchronous	-
434	ที่	CC	PREL	I_CLS	I_SENT	N	-
435	เดิน	VV	VACT	I_CLS	I_SENT	N	-
436	ขบวน	NN	NCMN	I_CLS	I_SENT	N	-
437	ไป	VV	XVAE	I_CLS	I_SENT	N	-
438	นั้น	AJ	DDAC	I_CLS	I_SENT	N	-
439	ได้	AX	XVAM	I_CLS	I_SENT	N	-
440	ใช้	VV	VACT	I_CLS	I_SENT	N	-
441	เครื่อง	NN	NCMN	I_CLS	I_SENT	N	-
442	ขยาย	VV	VACT	I_CLS	I_SENT	N	-
443	เสียง	NN	NCMN	I_CLS	I_SENT	N	-
444	ส่ง	VV	VACT	I_CLS	I_SENT	N	-
445	เสียง	NN	NCMN	I_CLS	I_SENT	N	-
446	ดัง	VV	RPRE	E_CLS	I_SENT	N	-
447	_	PU	NCMN	O	I_SENT	N	-
448	จน	CC	JSBR	B_CLS	I_SENT	Contingency.Cause.Result	-
