53	สตรี	NN	NCMN	E_CLS	I_SENT	N	-

54	พร้อม	CC	VSTA	B_CLS	B_SENT	Expansion.Conjunction	-
55	เชิญชวน	VV	JSBR	E_CLS	I_SENT	N	-
56	ให้	CC	XVAM	B_CLS	I_SENT	N	-
57	ร่วม	VV	VACT	I_CLS	I_SENT	N	-
58	ลง	AV	XVAE	I_CLS	I_SENT	N	-
59	ชื่อ	NN	NCMN	I_CLS	I_SENT	N	-
60	ต่อต้าน	VV	NCMN	I_CLS	I_SENT	N	-
61	การ	FX	FIXN	I_CLS	I_SENT	N	-
62	กระทำ	VV	VACT	I_CLS	I_SENT	N	-
63	ความ	FX	FIXN	I_CLS	I_SENT	N	-
64	รุนแรง	VV	VSTA	E_CLS	I_SENT	N	-

65	เมื่อ	PS	JSBR	B_CLS	B_SENT	N	-
66	เวลา	NN	NCMN	I_CLS	I_SENT	N	-
67	_	PU	NCMN	I_CLS	I_SENT	N	-
68	16.00	NU	NCNM	I_CLS	I_SENT	N	-
69	_	PU	PUNC	I_CLS	I_SENT	N	-
70	น.	CL	CMTR	I_CLS	I_SENT	N	-
71	_	PU	PUNC	I_CLS	I_SENT	N	-
72	วันที่	NN	NCMN	I_CLS	I_SENT	N	-
73	_	PU	NCMN	I_CLS	I_SENT	N	-
74	5	NU	NCNM	I_CLS	I_SENT	N	-
75	_	PU	PUNC	I_CLS	I_SENT	N	-
76	กันยายน	NN	NCMN	I_CLS	I_SENT	N	-
77	_	PU	NCMN	I_CLS	I_SENT	N	-
78	พระเจ้าหลานเธอ	NN	NCMN	I_CLS	I_SENT	N	-
79	พระองค์เจ้า	NN	NCMN	I_CLS	I_SENT	N	-
80	พัชรกิติยาภา	NN	VSTA	I_CLS	I_SENT	N	-
81	ไป	VV	XVAE	I_CLS	I_SENT	N	-
82	ยัง	PS	RPRE	I_CLS	I_SENT	N	-
83	ห้อง	NN	NCMN	I_CLS	I_SENT	N	-
84	บอลรูม	NN	NCMN	I_CLS	I_SENT	N	-
85	_	PU	NCMN	I_CLS	I_SENT	N	-
86	ศูนย์	NN	NCMN	I_CLS	I_SENT	N	-
87	การ	FX	FIXN	I_CLS	I_SENT	N	-
88	ประชุม	VV	VACT	I_CLS	I_SENT	N	-
89	แห่ง	PS	RPRE	I_CLS	I_SENT	N	-
90	ชาติ	NN	NCMN	I_CLS	I_SENT	N	-
91	สิริกิติ์	NN	NCMN	I_CLS	I_SENT	N	-
92	_	PU	NCMN	I_CLS	I_SENT	N	-
93	ใน	PS	RPRE	I_CLS	I_SENT	N	-
94	โอกาส	NN	NCMN	I_CLS	I_SENT	N	-
95	ทรง	AX	NCMN	I_CLS	I_SENT	N	-
96	ได้รับการ	FX	NCMN	I_CLS	I_SENT	N	-
97	แต่งตั้ง	VV	DDBQ	I_CLS	I_SENT	N	-
98	เป็น	VV	VSTA	I_CLS	I_SENT	N	-
99	ทูต	NN	NCMN	I_CLS	I_SENT	N	-
100	สันถวไมตรี	NN	NCMN	I_CLS	I_SENT	N	-
101	จาก	PS	RPRE	I_CLS	I_SENT	N	-
102	กองทุน	NN	NCMN	I_CLS	I_SENT	N	-
103	การ	FX	FIXN	I_CLS	I_SENT	N	-
104	พัฒนา	VV	VACT	I_CLS	I_SENT	N	-
105	เพื่อ	PS	JSBR	I_CLS	I_SENT	N	-
106	สตรี	NN	VACT	I_CLS	I_SENT	N	-
107	แห่ง	PS	RPRE	I_CLS	I_SENT	N	-
108	สหประชาชาติ	NN	NCMN	I_CLS	I_SENT	N	-
109	_	PU	PUNC	I_CLS	I_SENT	N	-
110	(	PU	PUNC	I_CLS	I_SENT	N	-
111	ยูนิเฟม	NN	NCMN	I_CLS	I_SENT	N	-
112	)	PU	PUNC	I_CLS	I_SENT	N	-
113	_	PU	NCMN	I_CLS	I_SENT	N	-
114	ใน	PS	RPRE	I_CLS	I_SENT	N	-
115	โครงการ	NN	NCMN	I_CLS	I_SENT	N	-
116	_	PU	NCMN	I_CLS	I_SENT	N	-
117	Say	VV	NCMN	I_CLS	I_SENT	N	-
118	_	PU	NCMN	I_CLS	I_SENT	N	-
119	No	NG	NCMN	I_CLS	I_SENT	N	-
120	_	PU	NCMN	I_CLS	I_SENT	N	-
121	to	PS	NCMN	I_CLS	I_SENT	N	-
122	_	PU	NCMN	I_CLS	I_SENT	N	-
123	Violence	NN	NCMN	I_CLS	I_SENT	N	-
124	_	PU	NCMN	I_CLS	I_SENT	N	-
125	Against	PS	NCMN	I_CLS	I_SENT	N	-
126	_	PU	NCMN	I_CLS	I_SENT	N	-
127	Women	NN	NCMN	I_CLS	I_SENT	N	-
128	_	PU	NCMN	I_CLS	I_SENT	N	-
129	ประเทศ	NN	NCMN	I_CLS	I_SENT	N	-
130	ไทย	NN	NPRP	I_CLS	I_SENT	N	-
131	ใน	PS	RPRE	I_CLS	I_SENT	N	-
132	การ	FX	FIXN	I_CLS	I_SENT	N	-
133	นี้	AJ	DDAC	I_CLS	I_SENT	N	-
134	มี	VV	VSTA	I_CLS	I_SENT	N	-
135	พระดำรัส	NN	NCMN	I_CLS	I_SENT	N	-
136	เปิด	VV	VACT	I_CLS	I_SENT	N	-
137	งาน	NN	NCMN	I_CLS	I_SENT	N	-
138	ใจความ	NN	VSTA	I_CLS	I_SENT	N	-
139	ว่า	CC	JSBR	E_CLS	I_SENT	N	-

