44	แสน	NU	CNIT	I_CLS	I_SENT	N	-
45	บาท	CL	CMTR	I_CLS	I_SENT	N	-
46	_	PU	NCMN	I_CLS	I_SENT	N	-
47	ไม่	NG	NEG	I_CLS	I_SENT	N	-
48	รวม	VV	VACT	I_CLS	I_SENT	N	-
49	ค่า	NN	NCMN	I_CLS	I_SENT	N	-
50	จอด	VV	NCMN	I_CLS	I_SENT	N	-
51	รถ	NN	NCMN	I_CLS	I_SENT	N	-
52	ส่ง	VV	VACT	I_CLS	I_SENT	N	-
53	ของ	NN	RPRE	I_CLS	I_SENT	N	-
54	_	PU	NCMN	I_CLS	I_SENT	N	-
55	วิน	NN	NCMN	I_CLS	I_SENT	N	-
56	มอเตอร์ไซค์	NN	NCMN	I_CLS	I_SENT	N	-
57	_	PU	NCMN	I_CLS	I_SENT	N	-
58	คน	NN	NCMN	I_CLS	I_SENT	N	-
59	เข็น	VV	NCMN	I_CLS	I_SENT	N	-
60	ผัก	NN	NCMN	I_CLS	I_SENT	N	-
61	-	PU	PUNC	I_CLS	I_SENT	N	-
62	ผลไม้	NN	NCMN	I_CLS	I_SENT	N	-
63	_	PU	NCMN	I_CLS	I_SENT	N	-
64	และ	CC	JCRG	I_CLS	I_SENT	N	-
65	ส้วม	NN	NCMN	E_CLS	I_SENT	N	-

66	ว่า	CC	JSBR	B_CLS	B_SENT	N	-
67	ธุรกิจ	NN	NCMN	I_CLS	I_SENT	N	-
68	ตลาด	NN	NCMN	I_CLS	I_SENT	N	-
69	กลาง	NU	VATT	I_CLS	I_SENT	N	-
70	ผัก	NN	NCMN	I_CLS	I_SENT	N	-
71	และ	CC	JCRG	I_CLS	I_SENT	N	-
72	ผลไม้	NN	NCMN	I_CLS	I_SENT	N	-
73	_	PU	NCMN	I_CLS	I_SENT	N	-
74	จะ	AX	XVBM	I_CLS	I_SENT	N	-
75	ไม่	NG	NEG	I_CLS	I_SENT	N	-
76	เป็น	VV	VSTA	E_CLS	I_SENT	N	-
77	ที่	CC	PREL	B_CLS	I_SENT	N	-
78	รู้จัก	VV	VSTA	I_CLS	I_SENT	N	-
79	ของ	PS	RPRE	I_CLS	I_SENT	N	-
80	ชาวบ้าน	NN	NCMN	I_CLS	I_SENT	N	-
81	มาก	VV	ADVN	I_CLS	I_SENT	N	-
82	นัก	AV	ADVN	I_CLS	I_SENT	N	-
83	_	PU	NCMN	I_CLS	I_SENT	N	-
84	ยกเว้น	VV	VSTA	I_CLS	I_SENT	N	-
85	พ่อค้า	NN	NCMN	I_CLS	I_SENT	N	-
86	แม่ค้า	NN	NCMN	I_CLS	I_SENT	N	-
87	คนกลาง	NN	NCMN	I_CLS	I_SENT	N	-
88	_	PU	NCMN	I_CLS	I_SENT	N	-
89	ตลอดจน	CC	NCMN	I_CLS	I_SENT	N	-
90	ผู้	FX	PREL	I_CLS	I_SENT	N	-
91	ที่	CC	PREL	I_CLS	I_SENT	N	-
92	คลุกคลี	VV	VSTA	I_CLS	I_SENT	N	-
93	อยู่	AX	XVAE	I_CLS	I_SENT	N	-
94	กับ	PS	RPRE	I_CLS	I_SENT	N	-
95	การ	FX	FIXN	I_CLS	I_SENT	N	-
96	ค้าขาย	VV	VACT	E_CLS	I_SENT	N	-
97	_	PU	NCMN	O	I_SENT	N	-
98	กระทั่ง	CC	NCMN	B_CLS	I_SENT	Temporal.Asynchronous.Precedence	-
99	มีการ	FX	VACT	I_CLS	I_SENT	N	-
100	พูด	VV	VACT	I_CLS	I_SENT	N	-
101	ถึง	PS	RPRE	I_CLS	I_SENT	N	-
102	ใน	PS	RPRE	I_CLS	I_SENT	N	-
103	คดี	NN	NCMN	I_CLS	I_SENT	N	-
104	นาง	NN	NTTL	I_CLS	I_SENT	N	-
105	กอบกุล	NN	NPRP	I_CLS	I_SENT	N	-
106	_	PU	NCMN	I_CLS	I_SENT	N	-
107	นพอมรบดี	NN	DDAC	I_CLS	I_SENT	N	-
108	_	PU	NCMN	I_CLS	I_SENT	N	-
109	อดีต	NN	NCMN	I_CLS	I_SENT	N	-
110	_	PU	NCMN	I_CLS	I_SENT	N	-
111	ส.ส.	NN	NCMN	I_CLS	I_SENT	N	-
112	ราชบุรี	NN	NCMN	I_CLS	I_SENT	N	-
113	_	PU	NCMN	I_CLS	I_SENT	N	-
114	เขต	NN	NCMN	I_CLS	I_SENT	N	-
115	_	PU	PUNC	I_CLS	I_SENT	N	-
116	1	NU	NCNM	I_CLS	I_SENT	N	-
117	_	PU	PUNC	I_CLS	I_SENT	N	-
118	พรรค	NN	NCMN	I_CLS	I_SENT	N	-
119	ไทยรักไทย	NN	NCMN	I_CLS	I_SENT	N	-
120	ถูก	AX	XVAM	I_CLS	I_SENT	N	-
121	คนร้าย	NN	VACT	I_CLS	I_SENT	N	-
122	สังหาร	VV	NCMN	I_CLS	I_SENT	N	-
123	_	PU	NCMN	I_CLS	I_SENT	N	-
124	แล้ว	AX	JSBR	I_CLS	I_SENT	Temporal.Asynchronous.Precedence	-
125	โยง	VV	VACT	I_CLS	I_SENT	N	-
126	ไป	AV	XVAE	I_CLS	I_SENT	N	-
127	ถึง	PS	RPRE	I_CLS	I_SENT	N	-
128	การ	FX	FIXN	I_CLS	I_SENT	N	-
129	ก่อสร้าง	VV	VACT	I_CLS	I_SENT	N	-
130	ตลาด	NN	NCMN	I_CLS	I_SENT	N	-
131	เพชรเมืองราช	NN	NCMN	I_CLS	I_SENT	N	-
132	_	PU	NCMN	I_CLS	I_SENT	N	-
133	ริม	PS	NCMN	I_CLS	I_SENT	N	-
134	ถนน	NN	NCMN	I_CLS	I_SENT	N	-
135	เพชรเกษม	NN	NCMN	I_CLS	I_SENT	N	-
136	เข้า	VV	VACT	I_CLS	I_SENT	N	-
137	ก่อน	PS	RPRE	I_CLS	I_SENT	N	-
138	เข้า	VV	VACT	I_CLS	I_SENT	N	-
139	ตัว	NN	CNIT	I_CLS	I_SENT	N	-
140	เมือง	NN	VACT	I_CLS	I_SENT	N	-
141	ราชบุรี	NN	NCMN	I_CLS	I_SENT	N	-
142	ธุรกิจ	NN	NCMN	I_CLS	I_SENT	N	-
143	ตลาด	NN	NCMN	I_CLS	I_SENT	N	-
144	กลาง	NU	VATT	I_CLS	I_SENT	N	-
145	ผัก	NN	NCMN	E_CLS	I_SENT	N	-
146	และ	CC	JCRG	B_CLS	I_SENT	N	-
147	ผลไม้	NN	NCMN	I_CLS	I_SENT	N	-
148	_	PU	NCMN	I_CLS	I_SENT	N	-
149	เป็น	VV	VSTA	I_CLS	I_SENT	N	-
150	ธุรกิจ	NN	NCMN	E_CLS	I_SENT	N	-
151	ที่	CC	PREL	B_CLS	I_SENT	N	-
152	เกิด	VV	VSTA	I_CLS	I_SENT	N	-
153	จาก	PS	RPRE	I_CLS	I_SENT	N	-
154	ภาค	NN	NCMN	I_CLS	I_SENT	N	-
155	เอกชน	NN	NCMN	I_CLS	I_SENT	N	-
156	_	PU	NCMN	I_CLS	I_SENT	N	-
157	แล้ว	AX	XVAE	I_CLS	I_SENT	Temporal.Asynchronous.Precedence	-
158	ไป	AV	XVAE	I_CLS	I_SENT	N	-
159	ขอ	VV	VACT	I_CLS	I_SENT	N	-
160	ขึ้น	AV	XVAE	I_CLS	I_SENT	N	-
161	ทะเบียน	NN	NCMN	I_CLS	I_SENT	N	-
162	กับ	PS	RPRE	I_CLS	I_SENT	N	-
163	กรม	NN	NCMN	I_CLS	I_SENT	N	-
164	การ	FX	FIXN	I_CLS	I_SENT	N	-
165	ค้า	VV	VACT	I_CLS	I_SENT	N	-
166	ภายใน	NN	RPRE	I_CLS	I_SENT	N	-
167	_	PU	NCMN	I_CLS	I_SENT	N	-
168	กระทรวง	NN	NCMN	I_CLS	I_SENT	N	-
169	พาณิชย์	NN	NCMN	I_CLS	I_SENT	N	-
170	ปัจจุบัน	NN	NCMN	I_CLS	I_SENT	N	-
171	มี	VV	VSTA	I_CLS	I_SENT	N	-
172	ทั้งสิ้น	AJ	DDAN	I_CLS	I_SENT	N	-
173	_	PU	NCMN	I_CLS	I_SENT	N	-
174	18	NU	DCNM	I_CLS	I_SENT	N	-
175	_	PU	PUNC	I_CLS	I_SENT	N	-
176	แห่ง	CL	CNIT	I_CLS	I_SENT	N	-
177	_	PU	NCMN	I_CLS	I_SENT	N	-
178	สร้าง	VV	VACT	I_CLS	I_SENT	N	-
179	รายได้	NN	NCMN	E_CLS	I_SENT	N	-
180	ให้	CC	RPRE	B_CLS	I_SENT	N	-
181	ผู้	FX	PPRS	I_CLS	I_SENT	N	-
182	ประกอบ	VV	VSTA	I_CLS	I_SENT	N	-
183	การ	FX	FIXN	I_CLS	I_SENT	N	-
184	มหาศาล	VV	VACT	I_CLS	I_SENT	N	-
185	_	PU	NCMN	I_CLS	I_SENT	N	-
186	ยก	VV	VACT	I_CLS	I_SENT	N	-
187	ตัวอย่างเช่น	NN	JSBR	I_CLS	I_SENT	N	-
188	_	PU	NCMN	I_CLS	I_SENT	N	-
189	ที่	PS	PREL	I_CLS	I_SENT	N	-
190	ตลาด	NN	NCMN	I_CLS	I_SENT	N	-
191	ศรีเมือง	NN	NCMN	I_CLS	I_SENT	N	-
192	กลาง	NU	VATT	I_CLS	I_SENT	N	-
193	ผัก	NN	NCMN	I_CLS	I_SENT	N	-
194	และ	CC	JCRG	I_CLS	I_SENT	N	-
195	ผลไม้	NN	NCMN	I_CLS	I_SENT	N	-
196	อ.	NN	NCMN	I_CLS	I_SENT	N	-
197	เมือง	NN	VSTA	I_CLS	I_SENT	N	-
198	จ.	NN	NCMN	I_CLS	I_SENT	N	-
199	ราชบุรี	NN	NCMN	I_CLS	I_SENT	N	-
200	_	PU	NCMN	I_CLS	I_SENT	N	-
201	ตั้ง	VV	VACT	I_CLS	I_SENT	N	-
202	อยู่	VV	XVAE	I_CLS	I_SENT	N	-
203	บน	PS	RPRE	I_CLS	I_SENT	N	-
204	เนื้อที่	NN	NCMN	I_CLS	I_SENT	N	-
205	_	PU	NCMN	I_CLS	I_SENT	N	-
206	70	NU	DCNM	I_CLS	I_SENT	N	-
207	_	PU	PUNC	I_CLS	I_SENT	N	-
208	ไร่	CL	CMTR	I_CLS	I_SENT	N	-
209	_	PU	PUNC	I_CLS	I_SENT	N	-
210	แบ่ง	VV	VACT	I_CLS	I_SENT	N	-
211	ออก	AV	XVAE	I_CLS	I_SENT	N	-
212	เป็น	VV	VSTA	I_CLS	I_SENT	N	-
213	_	PU	NCMN	I_CLS	I_SENT	N	-
214	3	NU	NCNM	I_CLS	I_SENT	N	-
215	_	PU	PUNC	I_CLS	I_SENT	N	-
216	โซน	NN	CNIT	I_CLS	I_SENT	N	-
217	_	PU	NCMN	I_CLS	I_SENT	N	-
218	ได้แก่	CC	RPRE	I_CLS	I_SENT	N	-
219	ผลไม้	NN	NCMN	I_CLS	I_SENT	N	-
220	_	PU	NCMN	I_CLS	I_SENT	N	-
221	และ	CC	JCRG	I_CLS	I_SENT	N	-
222	ร้าน	NN	NCMN	I_CLS	I_SENT	N	-
223	ค้า	VV	NCMN	I_CLS	I_SENT	N	-
224	ปลีก	VV	NCMN	E_CLS	I_SENT	N	-
225	_	PU	NCMN	O	I_SENT	N	-
226	ซึ่ง	CC	PREL	B_CLS	I_SENT	N	-
227	รวม	VV	VACT	I_CLS	I_SENT	N	-
228	แผง	NN	NCMN	I_CLS	I_SENT	N	-
229	ขาย	VV	VACT	I_CLS	I_SENT	N	-
230	เนื้อ	NN	NCMN	I_CLS	I_SENT	N	-
231	_	PU	NCMN	I_CLS	I_SENT	N	-
232	หมู	NN	NCMN	I_CLS	I_SENT	N	-
233	_	PU	NCMN	I_CLS	I_SENT	N	-
234	ไก่	NN	NCMN	E_CLS	I_SENT	N	-
235	_	PU	NCMN	O	I_SENT	N	-
236	และ	CC	JCRG	B_CLS	I_SENT	N	-
237	อาหาร	NN	NCMN	I_CLS	I_SENT	N	-
238	ทะเล	NN	NCMN	I_CLS	I_SENT	N	-
239	_	PU	NCMN	I_CLS	I_SENT	N	-
240	แต่ละ	PS	DIBQ	I_CLS	I_SENT	N	-
241	โซน	NN	CNIT	I_CLS	I_SENT	N	-
242	มี	VV	VSTA	I_CLS	I_SENT	N	-
243	แผง	NN	NCMN	I_CLS	I_SENT	N	-
244	ค้า	VV	NCMN	I_CLS	I_SENT	N	-
245	ขนาด	NN	NCMN	I_CLS	I_SENT	N	-
246	ประมาณ	AJ	DIBQ	I_CLS	I_SENT	N	-
247	_	PU	NCMN	I_CLS	I_SENT	N	-
248	7	NU	DCNM	I_CLS	I_SENT	N	-
249	_	PU	NCMN	I_CLS	I_SENT	N	-
250	x	PU	PUNC	I_CLS	I_SENT	N	-
251	_	PU	PUNC	I_CLS	I_SENT	N	-
252	7	NU	DCNM	I_CLS	I_SENT	N	-
253	_	PU	PUNC	I_CLS	I_SENT	N	-
254	เมตร	CL	CMTR	I_CLS	I_SENT	N	-
255	_	PU	PUNC	I_CLS	I_SENT	N	-
256	กว่า	AJ	JCMP	I_CLS	I_SENT	N	-
257	_	PU	NCMN	I_CLS	I_SENT	N	-
258	500	NU	DCNM	E_CLS	I_SENT	N	-

259	"	PU	PUNC	B_CLS	B_SENT	N	-
260	เจ๊	NN	NCMN	I_CLS	I_SENT	N	-
261	อ้อย	NN	NCMN	I_CLS	I_SENT	N	-
262	"	PU	PUNC	I_CLS	I_SENT	N	-
263	_	PU	NCMN	I_CLS	I_SENT	N	-
264	แผง	NN	NCMN	I_CLS	I_SENT	N	-
265	ผลไม้	NN	NCMN	I_CLS	I_SENT	N	-
266	_	PU	NCMN	I_CLS	I_SENT	N	-
267	บอก	VV	VACT	I_CLS	I_SENT	N	-
268	ว่า	CC	JSBR	E_CLS	I_SENT	N	-
269	_	PU	NCMN	O	I_SENT	N	-
270	เช่า	VV	NCMN	B_CLS	I_SENT	N	-
271	แผง	NN	NCMN	I_CLS	I_SENT	N	-
272	นี้	AJ	DDAC	I_CLS	I_SENT	N	-
273	มา	VV	XVAE	I_CLS	I_SENT	N	-
274	กว่า	AJ	JCMP	I_CLS	I_SENT	N	-
275	_	PU	NCMN	I_CLS	I_SENT	N	-
276	6	NU	DCNM	I_CLS	I_SENT	N	-
277	_	PU	PUNC	I_CLS	I_SENT	N	-
278	ปี	CL	CMTR	I_CLS	I_SENT	N	-
279	แล้ว	AX	ADVN	I_CLS	I_SENT	N	-
280	_	PU	VACT	I_CLS	I_SENT	N	-
281	เซ้ง	VV	NCMN	I_CLS	I_SENT	N	-
282	ต่อ	VV	RPRE	I_CLS	I_SENT	N	-
283	จาก	PS	RPRE	I_CLS	I_SENT	N	-
284	เจ้า	NN	NCMN	I_CLS	I_SENT	N	-
285	เดิม	NN	VATT	I_CLS	I_SENT	N	-
286	_	PU	NCMN	I_CLS	I_SENT	N	-
287	62,000	NU	DCNM	I_CLS	I_SENT	N	-
288	_	PU	DCNM	I_CLS	I_SENT	N	-
289	บาท	CL	CMTR	E_CLS	I_SENT	N	-
290	_	PU	NCMN	O	I_SENT	N	-
291	และ	CC	JCRG	B_CLS	I_SENT	Expansion.Conjunction	-
292	ยัง	AX	XVBM	I_CLS	I_SENT	N	-
293	เสีย	VV	VSTA	I_CLS	I_SENT	N	-
294	ค่า	NN	NCMN	I_CLS	I_SENT	N	-
295	เช่า	VV	NCMN	I_CLS	I_SENT	N	-
296	ราย	CL	NCMN	I_CLS	I_SENT	N	-
297	อีก	AJ	DDBQ	I_CLS	I_SENT	N	-
298	_	PU	NCMN	I_CLS	I_SENT	N	-
299	400	NU	DCNM	I_CLS	I_SENT	N	-
300	_	PU	DCNM	I_CLS	I_SENT	N	-
301	บาท	CL	CMTR	I_CLS	I_SENT	N	-
302	ค่า	NN	NCMN	I_CLS	I_SENT	N	-
303	เช่า	VV	NCMN	I_CLS	I_SENT	N	-
304	ราย	NN	NCMN	I_CLS	I_SENT	N	-
305	วัน	NN	NCMN	I_CLS	I_SENT	N	-
306	_	PU	PUNC	I_CLS	I_SENT	N	-
307	400	NU	DCNM	I_CLS	I_SENT	N	-
308	_	PU	PUNC	I_CLS	I_SENT	N	-
309	บาท	CL	CMTR	I_CLS	I_SENT	N	-
310	ต่อ	PS	RPRE	I_CLS	I_SENT	N	-
311	แผง	NN	NCMN	I_CLS	I_SENT	N	-
312	_	PU	NCMN	I_CLS	I_SENT	N	-
313	1,500	NU	NCNM	I_CLS	I_SENT	N	-
314	_	PU	PUNC	I_CLS	I_SENT	N	-
315	แผง	CL	NCMN	I_CLS	I_SENT	N	-
316	_	PU	NCMN	I_CLS	I_SENT	N	-
317	ตก	VV	VACT	I_CLS	I_SENT	N	-
318	เป็น	VV	VSTA	I_CLS	I_SENT	N	-
319	เงิน	NN	NCMN	I_CLS	I_SENT	N	-
320	_	PU	NCMN	I_CLS	I_SENT	N	-
321	6	NU	DCNM	I_CLS	I_SENT	N	-
322	_	PU	PUNC	I_CLS	I_SENT	N	-
323	แสน	NU	CNIT	I_CLS	I_SENT	N	-
324	บาท	CL	CMTR	I_CLS	I_SENT	N	-
325	_	PU	NCMN	I_CLS	I_SENT	N	-
326	ไม่	NG	NEG	I_CLS	I_SENT	N	-
327	รวม	VV	VACT	I_CLS	I_SENT	N	-
328	แผง	NN	NCMN	I_CLS	I_SENT	N	-
329	ย่อย	VV	VATT	E_CLS	I_SENT	N	-
330	ที่	CC	PREL	B_CLS	I_SENT	N	-
331	เข้า	AV	VACT	I_CLS	I_SENT	N	-
332	มา	AV	XVAE	I_CLS	I_SENT	N	-
333	แทรก	VV	VACT	E_CLS	I_SENT	N	-
334	_	PU	NCMN	O	I_SENT	N	-
335	เช่น	CC	RPRE	B_CLS	I_SENT	N	-
336	_	PU	NCMN	O	I_SENT	N	-
337	ร้าน	NN	NCMN	B_CLS	I_SENT	N	-
338	อาหาร	NN	NCMN	I_CLS	I_SENT	N	-
339	_	PU	NCMN	I_CLS	I_SENT	N	-
340	ร้าน	NN	NCMN	I_CLS	I_SENT	N	-
341	เครื่อง	NN	NCMN	I_CLS	I_SENT	N	-
342	ดื่ม	VV	VACT	I_CLS	I_SENT	N	-
343	_	PU	NCMN	I_CLS	I_SENT	N	-
344	อีก	AJ	DDBQ	I_CLS	I_SENT	N	-
345	วัน	NN	NCMN	I_CLS	I_SENT	N	-
346	ละ	AJ	RPRE	I_CLS	I_SENT	N	-
347	_	PU	NCMN	I_CLS	I_SENT	N	-
348	200	NU	DCNM	I_CLS	I_SENT	N	-
349	_	PU	DCNM	I_CLS	I_SENT	N	-
350	บาท	CL	CMTR	E_CLS	I_SENT	N	-
351	_	PU	NCMN	O	I_SENT	N	-
352	ซึ่ง	CC	PREL	B_CLS	I_SENT	N	-
353	มี	VV	VSTA	I_CLS	I_SENT	N	-
354	ไม่	NG	NEG	I_CLS	I_SENT	N	-
355	ต่ำ	VV	VATT	I_CLS	I_SENT	N	-
356	กว่า	AJ	JCMP	I_CLS	I_SENT	N	-
357	_	PU	NCMN	I_CLS	I_SENT	N	-
358	500	NU	DCNM	I_CLS	I_SENT	N	-
359	_	PU	PUNC	I_CLS	I_SENT	N	-
360	ร้าน	CL	CNIT	I_CLS	I_SENT	N	-
361	_	PU	PUNC	I_CLS	I_SENT	N	-
362	รวม	VV	VACT	I_CLS	I_SENT	N	-
363	เป็น	VV	VSTA	I_CLS	I_SENT	N	-
364	เงิน	NN	NCMN	I_CLS	I_SENT	N	-
365	_	PU	NCMN	I_CLS	I_SENT	N	-
366	1	NU	NCNM	I_CLS	I_SENT	N	-
367	_	PU	PUNC	I_CLS	I_SENT	N	-
368	แสน	NU	CNIT	I_CLS	I_SENT	N	-
369	บาท	CL	CMTR	I_CLS	I_SENT	N	-
370	_	PU	NCMN	I_CLS	I_SENT	N	-
371	รถ	NN	NCMN	I_CLS	I_SENT	N	-
372	เข็น	VV	NCMN	I_CLS	I_SENT	N	-
373	ขาย	VV	VACT	I_CLS	I_SENT	N	-
374	ผลไม้	NN	NCMN	I_CLS	I_SENT	N	-
375	คัน	CL	CNIT	I_CLS	I_SENT	N	-
376	ละ	AJ	RPRE	I_CLS	I_SENT	N	-
377	_	PU	PUNC	I_CLS	I_SENT	N	-
378	80	NU	DCNM	I_CLS	I_SENT	N	-
379	_	PU	PUNC	I_CLS	I_SENT	N	-
380	บาท	CL	CMTR	E_CLS	I_SENT	N	-
381	_	PU	NCMN	O	I_SENT	N	-
382	ซึ่ง	CC	PREL	B_CLS	I_SENT	N	-
383	ต้อง	AX	XVMM	I_CLS	I_SENT	N	-
384	ขาย	VV	VACT	I_CLS	I_SENT	N	-
385	ใน	PS	RPRE	I_CLS	I_SENT	N	-
386	ที่	NN	NCMN	E_CLS	I_SENT	N	-
387	ที่	CC	PREL	B_CLS	I_SENT	N	-
388	จัด	VV	VACT	I_CLS	I_SENT	N	-
389	ไว้	AX	XVAE	I_CLS	I_SENT	N	-
390	ให้	CC	RPRE	E_CLS	I_SENT	N	-
391	_	PU	NCMN	O	I_SENT	N	-
392	เพื่อ	CC	RPRE	B_CLS	I_SENT	N	-
393	ความ	FX	FIXN	I_CLS	I_SENT	N	-
394	เป็น	VV	VSTA	I_CLS	I_SENT	N	-
395	ระเบียบ	NN	NCMN	I_CLS	I_SENT	N	-
396	เรียบร้อย	VV	VATT	E_CLS	I_SENT	N	-

397	ผู้สื่อข่าว	NN	NCMN	B_CLS	B_SENT	N	-
398	รายงาน	VV	NCMN	I_CLS	I_SENT	N	-
399	ว่า	CC	JSBR	E_CLS	I_SENT	N	-
400	_	PU	NCMN	O	I_SENT	N	-
401	จาก	PS	RPRE	B_CLS	I_SENT	N	-
402	การ	FX	FIXN	I_CLS	I_SENT	N	-
403	สอบถาม	VV	VACT	I_CLS	I_SENT	N	-
404	พ่อค้า	NN	NCMN	I_CLS	I_SENT	N	-
405	แม่ค้า	NN	NCMN	I_CLS	I_SENT	N	-
406	ส่วนใหญ่	NN	DDAN	I_CLS	I_SENT	N	-
407	_	PU	NCMN	I_CLS	I_SENT	N	-
408	จะ	AX	XVBM	I_CLS	I_SENT	N	-
409	เข้า	AV	VACT	I_CLS	I_SENT	N	-
410	มา	AV	XVAE	I_CLS	I_SENT	N	-
411	เซ้ง	VV	VACT	I_CLS	I_SENT	N	-
412	รับ	VV	VACT	I_CLS	I_SENT	N	-
413	ช่วง	NN	NCMN	I_CLS	I_SENT	N	-
414	ต่อ	VV	RPRE	I_CLS	I_SENT	N	-
415	_	PU	NCMN	I_CLS	I_SENT	N	-
416	ไม่	NG	NEG	I_CLS	I_SENT	N	-
417	ได้	AX	VSTA	I_CLS	I_SENT	N	-
418	มา	AV	XVAE	I_CLS	I_SENT	N	-
419	จับจอง	VV	VACT	I_CLS	I_SENT	N	-
420	ตั้งแต่	PS	RPRE	I_CLS	I_SENT	Temporal.Asynchronous.Succession	-
421	แรก	NU	DONM	I_CLS	I_SENT	N	-
422	พัฒนา	VV	VACT	I_CLS	I_SENT	N	-
423	เป็น	VV	VSTA	I_CLS	I_SENT	N	-
424	ตลาด	NN	NCMN	I_CLS	I_SENT	N	-
425	กลาง	NU	VATT	I_CLS	I_SENT	N	-
426	ผัก	NN	NCMN	I_CLS	I_SENT	N	-
427	และ	CC	JCRG	I_CLS	I_SENT	N	-
428	ผลไม้	NN	NCMN	I_CLS	I_SENT	N	-
429	เมื่อ	PS	JSBR	I_CLS	I_SENT	N	-
430	ปี	NN	NCMN	I_CLS	I_SENT	N	-
431	_	PU	PUNC	I_CLS	I_SENT	N	-
432	2537	NU	NCNM	I_CLS	I_SENT	N	-
433	_	PU	PUNC	I_CLS	I_SENT	N	-
434	ดังนั้น	CC	JSBR	I_CLS	I_SENT	Contingency.Cause.Result	439
435	_	PU	NCMN	I_CLS	I_SENT	N	-
436	ค่า	NN	NCMN	I_CLS	I_SENT	N	-
437	เซ้ง	VV	NCMN	I_CLS	I_SENT	N	-
438	แผง	NN	NCMN	I_CLS	I_SENT	N	-
439	จึง	CC	XVBM	I_CLS	I_SENT	Contingency.Cause.Result	-
440	ทวี	VV	VACT	I_CLS	I_SENT	N	-
441	ราคา	NN	NCMN	I_CLS	I_SENT	N	-
442	แพง	VV	VATT	I_CLS	I_SENT	N	-
443	ขึ้น	AV	XVAE	I_CLS	I_SENT	N	-
444	เรื่อย	AV	ADVN	I_CLS	I_SENT	N	-
445	ๆ	PU	PUNC	E_CLS	I_SENT	N	-
446	เมื่อ	CC	JSBR	B_CLS	I_SENT	Temporal.Asynchronous.Succession	-
447	มี	VV	VSTA	I_CLS	I_SENT	N	-
448	ผู้	FX	PPRS	I_CLS	I_SENT	N	-
449	ค้า	VV	VACT	I_CLS	I_SENT	N	-
450	ราย	CL	NCMN	I_CLS	I_SENT	N	-
451	ใหม่	VV	VATT	I_CLS	I_SENT	N	-
452	เข้า	AV	VACT	I_CLS	I_SENT	N	-
453	มา	VV	XVAE	I_CLS	I_SENT	N	-
454	_	PU	NCMN	I_CLS	I_SENT	N	-
455	นอกจากนี้	PS	JSBR	I_CLS	I_SENT	Expansion.Conjunction	-
456	ยัง	AX	XVBM	I_CLS	I_SENT	N	-
