54	ที่	CC	PREL	B_CLS	I_SENT	N	-
55	ดี	VV	VATT	I_CLS	I_SENT	N	-
56	ต่อ	AV	RPRE	I_CLS	I_SENT	N	-
57	กัน	PR	ADVN	E_CLS	I_SENT	N	-

58	(	PU	PUNC	B_CLS	B_SENT	N	-
59	21	NU	NLBL	I_CLS	I_SENT	N	-
60	_	PU	NCMN	I_CLS	I_SENT	N	-
61	มิ.ย.	NN	NCMN	I_CLS	I_SENT	N	-
62	)	PU	PUNC	I_CLS	I_SENT	N	-
63	_	PU	NCMN	I_CLS	I_SENT	N	-
64	นาย	NN	NTTL	I_CLS	I_SENT	N	-
65	วิจารณ์	NN	NPRP	I_CLS	I_SENT	N	-
66	_	PU	NCMN	I_CLS	I_SENT	N	-
67	กุลชนะรัตน์	NN	NPRP	I_CLS	I_SENT	N	-
68	_	PU	NCMN	I_CLS	I_SENT	N	-
69	ตัว	NN	CNIT	I_CLS	I_SENT	N	-
70	แทน	VV	VSTA	I_CLS	I_SENT	N	-
71	กรม	NN	NCMN	I_CLS	I_SENT	N	-
72	ส่งเสริม	VV	VACT	I_CLS	I_SENT	N	-
73	การ	FX	FIXN	I_CLS	I_SENT	N	-
74	ปกครอง	VV	VACT	I_CLS	I_SENT	N	-
75	ท้องถิ่น	NN	NCMN	I_CLS	I_SENT	N	-
76	_	PU	NCMN	I_CLS	I_SENT	N	-
77	กล่าว	VV	VACT	I_CLS	I_SENT	N	-
78	ถึง	PS	RPRE	I_CLS	I_SENT	N	-
79	บทบาท	NN	NCMN	I_CLS	I_SENT	N	-
80	ของ	PS	RPRE	I_CLS	I_SENT	N	-
81	องค์กร	NN	NCMN	I_CLS	I_SENT	N	-
82	ปกครอง	VV	VACT	I_CLS	I_SENT	N	-
83	ส่วน	NN	NCMN	I_CLS	I_SENT	N	-
84	ท้องถิ่น	NN	NCMN	I_CLS	I_SENT	N	-
85	ใน	PS	RPRE	I_CLS	I_SENT	N	-
86	การ	FX	FIXN	I_CLS	I_SENT	N	-
87	ป้องกัน	VV	VACT	E_CLS	I_SENT	N	-
88	และ	CC	JCRG	B_CLS	I_SENT	Expansion.Conjunction	-
89	ลด	VV	VACT	I_CLS	I_SENT	N	-
90	อุบัติเหตุ	NN	NCMN	I_CLS	I_SENT	N	-
91	ทาง	NN	NCMN	I_CLS	I_SENT	N	-
92	ถนน	NN	NCMN	I_CLS	I_SENT	N	-
93	ใน	PS	RPRE	I_CLS	I_SENT	N	-
94	โอกาส	NN	NCMN	E_CLS	I_SENT	N	-
95	ที่	CC	PREL	B_CLS	I_SENT	N	-
96	ศูนย์	NN	DCNM	I_CLS	I_SENT	N	-
97	อำนวยการ	VV	VACT	I_CLS	I_SENT	N	-
98	ความ	FX	FIXN	I_CLS	I_SENT	N	-
99	ปลอด	VV	VACT	I_CLS	I_SENT	N	-
100	ภัย	NN	NCMN	I_CLS	I_SENT	N	-
101	ทาง	NN	NCMN	I_CLS	I_SENT	N	-
102	ถนน	NN	NCMN	I_CLS	I_SENT	N	-
103	จัดการ	VV	VACT	I_CLS	I_SENT	N	-
104	สัมมนา	NN	NCMN	I_CLS	I_SENT	N	-
105	ระดับ	NN	NCMN	I_CLS	I_SENT	N	-
106	ชาติ	NN	NCMN	I_CLS	I_SENT	N	-
107	เรื่อง	NN	NCMN	I_CLS	I_SENT	N	-
108	อุบัติเหตุ	NN	NCMN	I_CLS	I_SENT	N	-
109	จราจร	NN	VACT	I_CLS	I_SENT	N	-
110	_	PU	NCMN	I_CLS	I_SENT	N	-
111	ครั้ง	CL	CFQC	I_CLS	I_SENT	N	-
112	ที่	PS	PREL	I_CLS	I_SENT	N	-
113	_	PU	VACT	I_CLS	I_SENT	N	-
114	7	NU	DCNM	I_CLS	I_SENT	N	-
115	"	PU	PUNC	I_CLS	I_SENT	N	-
116	ชุมชน	NN	CNIT	I_CLS	I_SENT	N	-
117	ถนน	NN	ADVN	I_CLS	I_SENT	N	-
118	ปลอด	VV	VACT	I_CLS	I_SENT	N	-
119	ภัย	NN	NCMN	I_CLS	I_SENT	N	-
120	_	PU	NCMN	I_CLS	I_SENT	N	-
121	มอเตอร์ไซค์	NN	NCMN	I_CLS	I_SENT	N	-
122	ปลอด	VV	RPRE	I_CLS	I_SENT	N	-
123	อุบัติเหตุ	NN	NCMN	I_CLS	I_SENT	N	-
124	"	PU	PUNC	I_CLS	I_SENT	N	-
125	ณ	PS	RPRE	I_CLS	I_SENT	N	-
126	_	PU	NCMN	I_CLS	I_SENT	N	-
127	ศูนย์	NN	NCMN	I_CLS	I_SENT	N	-
128	การ	FX	FIXN	I_CLS	I_SENT	N	-
129	แสดง	VV	VACT	I_CLS	I_SENT	N	-
130	สินค้า	NN	NCMN	E_CLS	I_SENT	N	-
131	และ	CC	JCRG	B_CLS	I_SENT	Expansion.Conjunction	-
132	ประชุม	VV	VACT	I_CLS	I_SENT	N	-
133	อิมแพค	NN	VACT	I_CLS	I_SENT	N	-
134	_	PU	NCMN	I_CLS	I_SENT	N	-
135	เมืองทองธานี	NN	NCMN	E_CLS	I_SENT	N	-
136	_	PU	VACT	O	I_SENT	N	-
137	ว่า	CC	JSBR	B_CLS	I_SENT	N	-
138	_	PU	NCMN	O	I_SENT	N	-
139	องค์กร	NN	NCMN	B_CLS	I_SENT	N	-
140	ปกครอง	VV	VACT	I_CLS	I_SENT	N	-
141	ท้องถิ่น	NN	NCMN	I_CLS	I_SENT	N	-
142	มี	VV	VSTA	I_CLS	I_SENT	N	-
143	หน้าที่	NN	NCMN	I_CLS	I_SENT	N	-
144	ครอบคลุม	VV	VSTA	I_CLS	I_SENT	N	-
145	หลาย	AJ	DIBQ	I_CLS	I_SENT	N	-
146	ด้าน	NN	CNIT	I_CLS	I_SENT	N	-
147	_	PU	JCRG	I_CLS	I_SENT	N	-
148	ตาม	PS	RPRE	I_CLS	I_SENT	N	-
149	_	PU	NCMN	I_CLS	I_SENT	N	-
150	พ.ร.บ.	NN	NCMN	I_CLS	I_SENT	N	-
151	กฎหมาย	NN	NCMN	I_CLS	I_SENT	N	-
152	แผน	NN	NCMN	E_CLS	I_SENT	N	-
153	และ	CC	JCRG	B_CLS	I_SENT	N	-
154	ขั้นตอน	NN	NCMN	I_CLS	I_SENT	N	-
155	การ	FX	FIXN	I_CLS	I_SENT	N	-
156	กระจาย	VV	VACT	I_CLS	I_SENT	N	-
157	อำนาจ	NN	NCMN	E_CLS	I_SENT	N	-
158	_	PU	NCMN	O	I_SENT	N	-
159	ซึ่ง	CC	PREL	B_CLS	I_SENT	N	-
160	รวมถึง	VV	VSTA	I_CLS	I_SENT	N	-
161	เรื่อง	NN	NCMN	I_CLS	I_SENT	N	-
162	การ	FX	FIXN	I_CLS	I_SENT	N	-
163	ขนส่ง	VV	VACT	I_CLS	I_SENT	N	-
164	ทาง	NN	NCMN	I_CLS	I_SENT	N	-
165	บก	NN	NCMN	I_CLS	I_SENT	N	-
166	และ	CC	JCRG	I_CLS	I_SENT	N	-
167	อุบัติภัย	NN	NCMN	E_CLS	I_SENT	N	-

168	"	PU	PUNC	B_CLS	B_SENT	N	-
169	แต่	CC	JCRG	I_CLS	I_SENT	N	-
170	พบ	VV	VACT	I_CLS	I_SENT	N	-
171	ว่า	CC	JSBR	E_CLS	I_SENT	N	-
172	_	PU	NCMN	O	I_SENT	N	-
173	แต่ละ	AJ	DIBQ	B_CLS	I_SENT	N	-
174	พื้นที่	NN	NCMN	I_CLS	I_SENT	N	-
175	มี	VV	VSTA	I_CLS	I_SENT	N	-
176	สถานะ	NN	NCMN	I_CLS	I_SENT	N	-
177	ทาง	NN	NCMN	I_CLS	I_SENT	N	-
178	การ	FX	FIXN	I_CLS	I_SENT	N	-
179	คลัง	NN	NCMN	I_CLS	I_SENT	N	-
180	ต่าง	VV	VSTA	I_CLS	I_SENT	N	-
181	กัน	AV	ADVN	E_CLS	I_SENT	N	-
182	_	PU	NCMN	O	I_SENT	N	-
183	ดังนั้น	CC	JSBR	B_CLS	I_SENT	Contingency.Cause.Result	-
184	_	PU	NCMN	O	I_SENT	N	-
185	การ	FX	FIXN	B_CLS	I_SENT	N	-
186	ปฏิบัติ	VV	VACT	I_CLS	I_SENT	N	-
187	หน้าที่	NN	NCMN	I_CLS	I_SENT	N	-
188	จึง	CC	XVBM	I_CLS	I_SENT	Contingency.Cause.Result	-
189	แตกต่าง	VV	VSTA	I_CLS	I_SENT	N	-
190	กัน	AV	ADVN	I_CLS	I_SENT	N	-
191	ไป	VV	XVAE	I_CLS	I_SENT	N	-
192	ด้วย	AV	RPRE	I_CLS	I_SENT	N	-
193	_	PU	NCMN	I_CLS	I_SENT	N	-
194	บาง	AJ	DIBQ	I_CLS	I_SENT	N	-
195	พื้นที่	CL	NCMN	I_CLS	I_SENT	N	-
196	อาจ	AX	XVMM	I_CLS	I_SENT	N	-
197	จะ	AX	XVBM	I_CLS	I_SENT	N	-
198	ได้รับการ	FX	VACT	I_CLS	I_SENT	N	-
199	ตำหนิ	VV	VACT	E_CLS	I_SENT	N	-
200	เพราะ	CC	JSBR	B_CLS	I_SENT	Contingency.Cause.Reason	-
201	ตอบสนอง	VV	VACT	I_CLS	I_SENT	N	-
202	ไม่	NG	NEG	I_CLS	I_SENT	N	-
203	ได้	VV	XVAE	I_CLS	I_SENT	N	-
204	ใน	PS	RPRE	I_CLS	I_SENT	N	-
205	ทุก	AJ	DIBQ	I_CLS	I_SENT	N	-
206	กรณี	NN	NCMN	I_CLS	I_SENT	N	-
207	_	PU	NCMN	I_CLS	I_SENT	N	-
208	ใน	PS	RPRE	I_CLS	I_SENT	N	-
209	ส่วน	NN	NCMN	I_CLS	I_SENT	N	-
210	กรม	NN	NCMN	I_CLS	I_SENT	N	-
211	ส่งเสริม	VV	VACT	I_CLS	I_SENT	N	-
212	การ	FX	FIXN	I_CLS	I_SENT	N	-
213	ปกครอง	VV	VACT	I_CLS	I_SENT	N	-
214	ส่วน	NN	NCMN	I_CLS	I_SENT	N	-
215	ท้องถิ่น	NN	NCMN	I_CLS	I_SENT	N	-
216	_	PU	NCMN	I_CLS	I_SENT	N	-
217	สิ่ง	NN	NCMN	E_CLS	I_SENT	N	-
218	ที่	CC	PREL	B_CLS	I_SENT	N	-
219	พอ	VV	VSTA	I_CLS	I_SENT	N	-
220	จะ	AX	XVBM	I_CLS	I_SENT	N	-
221	ทำ	VV	VACT	I_CLS	I_SENT	N	-
222	ได้	AX	XVAE	I_CLS	I_SENT	N	-
223	_	PU	NCMN	I_CLS	I_SENT	N	-
224	คือ	VV	VSTA	I_CLS	I_SENT	N	-
225	การ	FX	FIXN	I_CLS	I_SENT	N	-
226	สนับสนุน	VV	VACT	I_CLS	I_SENT	N	-
227	ด้าน	NN	NCMN	I_CLS	I_SENT	N	-
228	บุคลากร	NN	NCMN	I_CLS	I_SENT	N	-
229	_	PU	NCMN	I_CLS	I_SENT	N	-
230	หรือ	CC	JCRG	I_CLS	I_SENT	N	-
231	อุปกรณ์	NN	NCMN	I_CLS	I_SENT	N	-
232	บาง	AJ	DIBQ	I_CLS	I_SENT	N	-
233	อย่าง	NN	CNIT	I_CLS	I_SENT	N	-
234	_	PU	VSTA	I_CLS	I_SENT	N	-
235	เช่น	CC	RPRE	I_CLS	I_SENT	N	-
236	_	PU	NCMN	I_CLS	I_SENT	N	-
237	ด่าน	NN	NCMN	I_CLS	I_SENT	N	-
238	กั้น	VV	NCMN	I_CLS	I_SENT	N	-
239	_	PU	NCMN	I_CLS	I_SENT	N	-
240	ชุด	NN	CLTV	I_CLS	I_SENT	N	-
241	ไฟ	NN	NCMN	I_CLS	I_SENT	N	-
242	_	PU	NCMN	I_CLS	I_SENT	N	-
243	รถ	NN	NCMN	I_CLS	I_SENT	N	-
244	บรรเทา	VV	NCMN	I_CLS	I_SENT	N	-
245	สาธารณภัย	NN	NCMN	I_CLS	I_SENT	N	-
246	_	PU	NCMN	I_CLS	I_SENT	N	-
247	การ	FX	FIXN	I_CLS	I_SENT	N	-
248	ทำ	VV	VACT	I_CLS	I_SENT	N	-
249	กิจกรรม	NN	NCMN	E_CLS	I_SENT	N	-
250	ที่	CC	PREL	B_CLS	I_SENT	N	-
251	ประสาน	VV	VACT	I_CLS	I_SENT	N	-
252	กับ	PS	RPRE	I_CLS	I_SENT	N	-
253	สำนักงาน	NN	NCMN	I_CLS	I_SENT	N	-
254	บรรเทา	VV	NCMN	I_CLS	I_SENT	N	-
255	สาธารณภัย	NN	NCMN	E_CLS	I_SENT	N	-
256	_	PU	NCMN	O	I_SENT	N	-
257	และ	CC	JCRG	B_CLS	I_SENT	N	-
258	การ	FX	FIXN	I_CLS	I_SENT	N	-
259	สนับสนุน	VV	VACT	I_CLS	I_SENT	N	-
260	หน่วยงาน	NN	NCMN	I_CLS	I_SENT	N	-
261	อื่น	AJ	DIAC	I_CLS	I_SENT	N	-
262	ๆ	PU	RPRE	I_CLS	I_SENT	N	-
263	ด้าน	NN	NCMN	I_CLS	I_SENT	N	-
264	งบประมาณ	NN	NCMN	I_CLS	I_SENT	N	-
265	การ	FX	FIXN	I_CLS	I_SENT	N	-
266	ช่วยเหลือ	VV	VACT	I_CLS	I_SENT	N	-
267	ลด	VV	VACT	I_CLS	I_SENT	N	-
268	อุบัติเหตุ	NN	NCMN	E_CLS	I_SENT	N	-
269	_	PU	NCMN	O	I_SENT	N	-
270	โดย	CC	RPRE	B_CLS	I_SENT	N	-
271	ปี	NN	NCMN	I_CLS	I_SENT	N	-
272	_	PU	PUNC	I_CLS	I_SENT	N	-
273	2549	NU	NCNM	I_CLS	I_SENT	N	-
274	_	PU	NCMN	I_CLS	I_SENT	N	-
275	ได้	AX	XVAM	I_CLS	I_SENT	N	-
276	ตั้ง	VV	VACT	I_CLS	I_SENT	N	-
277	งบประมาณ	NN	NCMN	I_CLS	I_SENT	N	-
278	ไว้	VV	XVAE	I_CLS	I_SENT	N	-
279	_	PU	NCMN	I_CLS	I_SENT	N	-
280	70-80	NU	NCMN	I_CLS	I_SENT	N	-
281	_	PU	NCMN	I_CLS	I_SENT	N	-
282	ล้าน	NU	NCMN	I_CLS	I_SENT	N	-
283	บาท	NN	NCMN	E_CLS	I_SENT	N	-
284	_	PU	NCMN	O	I_SENT	N	-
285	เพื่อ	CC	JSBR	B_CLS	I_SENT	Contingency.Purpose.Arg2-As-Goal	-
286	ใช้	VV	VACT	I_CLS	I_SENT	N	-
287	ใน	PS	RPRE	I_CLS	I_SENT	N	-
288	ช่วง	NN	NCMN	I_CLS	I_SENT	N	-
289	เทศกาล	NN	NCMN	I_CLS	I_SENT	N	-
290	"	PU	PUNC	I_CLS	I_SENT	N	-
291	_	PU	NCMN	I_CLS	I_SENT	N	-
292	นาย	NN	NTTL	I_CLS	I_SENT	N	-
293	วิจารณ์	NN	NPRP	I_CLS	I_SENT	N	-
294	_	PU	NCMN	I_CLS	I_SENT	N	-
295	กล่าว	VV	VACT	I_CLS	I_SENT	N	-
296	และ	CC	JCRG	I_CLS	I_SENT	N	-
297	ว่า	CC	JSBR	E_CLS	I_SENT	N	-

298	องค์กร	NN	NCMN	B_CLS	B_SENT	N	-
299	ปกครอง	VV	NCMN	I_CLS	I_SENT	N	-
300	ท้องถิ่น	NN	NCMN	I_CLS	I_SENT	N	-
301	มี	VV	VSTA	I_CLS	I_SENT	N	-
302	หน้าที่	NN	NCMN	E_CLS	I_SENT	N	-
303	_	PU	NCMN	O	I_SENT	N	-
304	แต่	CC	JCRG	B_CLS	I_SENT	Comparison.Concession.Arg2-As-Denier	-
305	ไม่	NG	NEG	I_CLS	I_SENT	N	-
306	มี	VV	VSTA	I_CLS	I_SENT	N	-
307	อำนาจ	NN	NCMN	E_CLS	I_SENT	N	-
308	_	PU	NCMN	O	I_SENT	N	-
309	เช่น	CC	RPRE	B_CLS	I_SENT	Expansion.Instantiation.Arg2-As-Instance	-
310	_	PU	NCMN	O	I_SENT	N	-
311	มี	VV	VSTA	B_CLS	I_SENT	N	-
312	หน้าที่	NN	NCMN	I_CLS	I_SENT	N	-
313	ดูแล	VV	VACT	I_CLS	I_SENT	N	-
314	ถนน	NN	NCMN	I_CLS	I_SENT	N	-
315	ใน	PS	RPRE	I_CLS	I_SENT	N	-
316	ท้องถิ่น	NN	NCMN	E_CLS	I_SENT	N	-
317	แต่	CC	JCRG	B_CLS	I_SENT	Comparison.Concession.Arg2-As-Denier	-
318	ได้รับ	VV	VSTA	I_CLS	I_SENT	N	-
319	งบประมาณ	NN	NCMN	E_CLS	I_SENT	N	-
320	เพื่อ	CC	JSBR	B_CLS	I_SENT	Contingency.Purpose.Arg2-As-Goal	-
321	ทำ	VV	VACT	I_CLS	I_SENT	N	-
322	ป้าย	NN	NCMN	I_CLS	I_SENT	N	-
323	รณรงค์	VV	NCMN	E_CLS	I_SENT	N	-
324	_	PU	NCMN	O	I_SENT	N	-
325	หาก	CC	JSBR	B_CLS	I_SENT	Contingency.Condition.Arg2-As-Cond	-
326	ต้องการ	VV	VACT	I_CLS	I_SENT	N	-
327	ให้การ	VV	VACT	I_CLS	I_SENT	N	-
328	ดูแล	VV	VACT	I_CLS	I_SENT	N	-
329	มี	VV	VSTA	I_CLS	I_SENT	N	-
330	ความ	FX	FIXN	I_CLS	I_SENT	N	-
331	ยั่งยืน	VV	VATT	I_CLS	I_SENT	N	-
332	_	PU	NCMN	I_CLS	I_SENT	N	-
333	ควร	AX	XVMM	I_CLS	I_SENT	N	-
334	จะ	AX	XVBM	E_CLS	I_SENT	N	-
335	ให้	CC	JSBR	B_CLS	I_SENT	N	-
336	มี	VV	VSTA	I_CLS	I_SENT	N	-
337	ส่วน	NN	NCMN	I_CLS	I_SENT	N	-
338	ร่วม	VV	ADVN	E_CLS	I_SENT	N	-
339	และ	CC	JCRG	B_CLS	I_SENT	N	-
340	อำนาจ	NN	NCMN	I_CLS	I_SENT	N	-
341	หน้าที่	NN	NCMN	I_CLS	I_SENT	N	-
342	อย่าง	FX	FIXV	I_CLS	I_SENT	N	-
343	ยั่งยืน	VV	VATT	I_CLS	I_SENT	N	-
344	ด้วย	AV	RPRE	E_CLS	I_SENT	N	-
345	_	PU	NCMN	O	I_SENT	N	-
346	เช่น	CC	RPRE	B_CLS	I_SENT	N	-
347	_	PU	NCMN	O	I_SENT	N	-
348	อำนาจ	NN	NCMN	B_CLS	I_SENT	N	-
349	ใน	PS	RPRE	I_CLS	I_SENT	N	-
350	การ	FX	FIXN	I_CLS	I_SENT	N	-
351	ประสาน	VV	VACT	E_CLS	I_SENT	N	-
352	หรือ	CC	JCRG	B_CLS	I_SENT	N	-
353	ขอ	VV	VACT	I_CLS	I_SENT	N	-
354	ความ	FX	FIXN	I_CLS	I_SENT	N	-
355	ร่วมมือ	VV	VACT	I_CLS	I_SENT	N	-
356	กับ	PS	RPRE	I_CLS	I_SENT	N	-
357	ตำรวจ	NN	NCMN	I_CLS	I_SENT	N	-
358	_	PU	NCMN	I_CLS	I_SENT	N	-
359	เป็นต้น	AV	PDMN	E_CLS	I_SENT	N	-

360	หลาย	AJ	DIBQ	B_CLS	B_SENT	N	-
361	พื้นที่	NN	NCMN	I_CLS	I_SENT	N	-
362	เห็น	VV	VSTA	E_CLS	I_SENT	N	-
363	ว่า	CC	JSBR	B_CLS	I_SENT	N	-
364	ถ้า	CC	JSBR	I_CLS	I_SENT	Contingency.Condition.Arg2-As-Cond	375
365	มี	VV	VSTA	I_CLS	I_SENT	N	-
366	อำนาจ	NN	NCMN	I_CLS	I_SENT	N	-
367	เต็ม	VV	VSTA	I_CLS	I_SENT	N	-
368	แล้ว	AX	JSBR	I_CLS	I_SENT	N	-
369	_	PU	VACT	I_CLS	I_SENT	N	-
370	บวก	VV	VACT	I_CLS	I_SENT	N	-
371	กับ	PS	RPRE	I_CLS	I_SENT	N	-
372	งบประมาณ	NN	NCMN	I_CLS	I_SENT	N	-
373	ที่	CC	PREL	I_CLS	I_SENT	N	-
374	ท้องถิ่น	NN	NCMN	I_CLS	I_SENT	N	-
375	ก็	CC	JSBR	I_CLS	I_SENT	Contingency.Condition.Arg2-As-Cond	-
376	จะ	AX	XVBM	I_CLS	I_SENT	N	-
377	สามารถ	AX	XVAM	I_CLS	I_SENT	N	-
378	แก้	VV	VACT	I_CLS	I_SENT	N	-
379	ปัญหา	NN	NCMN	I_CLS	I_SENT	N	-
380	อุบัติเหตุ	NN	NCMN	I_CLS	I_SENT	N	-
381	ได้	AX	XVAM	E_CLS	I_SENT	N	-
382	_	PU	VACT	O	I_SENT	N	-
383	เพราะ	CC	JSBR	B_CLS	I_SENT	Contingency.Cause.Reason	-
384	คน	NN	NCMN	I_CLS	I_SENT	N	-
385	ใน	PS	RPRE	I_CLS	I_SENT	N	-
386	พื้นที่	NN	NCMN	I_CLS	I_SENT	N	-
387	เป็น	VV	VSTA	I_CLS	I_SENT	N	-
388	ลูกหลาน	NN	NCMN	I_CLS	I_SENT	N	-
389	กัน	AV	ADVN	E_CLS	I_SENT	N	-
390	แม้แต่	CC	JSBR	B_CLS	I_SENT	N	-
391	การ	FX	FIXN	I_CLS	I_SENT	N	-
392	รณรงค์	VV	VACT	I_CLS	I_SENT	N	-
393	เรื่อง	NN	NCMN	I_CLS	I_SENT	N	-
394	การ	FX	FIXN	I_CLS	I_SENT	N	-
395	สวม	VV	VACT	I_CLS	I_SENT	N	-
396	หมวก	NN	NCMN	I_CLS	I_SENT	N	-
397	นิรภัย	AJ	NCMN	E_CLS	I_SENT	N	-
398	_	PU	NCMN	O	I_SENT	N	-
399	หรือ	CC	JCRG	B_CLS	I_SENT	N	-
400	เรื่อง	NN	NCMN	I_CLS	I_SENT	N	-
401	การ	FX	FIXN	I_CLS	I_SENT	N	-
402	ใช้	VV	VACT	I_CLS	I_SENT	N	-
403	รถ	NN	NCMN	I_CLS	I_SENT	N	-
404	จักรยานยนต์	NN	NCMN	E_CLS	I_SENT	N	-
405	_	PU	NCMN	O	I_SENT	N	-
406	ก็	CC	JSBR	B_CLS	I_SENT	N	-
407	สามารถ	AX	XVAM	I_CLS	I_SENT	N	-
408	ทำ	VV	VACT	I_CLS	I_SENT	N	-
409	ได้	AX	XVAE	E_CLS	I_SENT	N	-
410	_	PU	NCMN	O	I_SENT	N	-
411	เพียงแต่	CC	JCRG	B_CLS	I_SENT	N	-
412	ให้	VV	VACT	I_CLS	I_SENT	N	-
413	อำนาจ	NN	NCMN	I_CLS	I_SENT	N	-
414	กับ	PS	RPRE	I_CLS	I_SENT	N	-
415	ท้องถิ่น	NN	NCMN	I_CLS	I_SENT	N	-
416	มาก	VV	ADVN	I_CLS	I_SENT	N	-
417	ขึ้น	AV	XVAE	I_CLS	I_SENT	N	-
418	เท่านั้น	AV	ADVN	E_CLS	I_SENT	N	-

